-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3437581297978314e-8,-0.0,-0.0,-0.0,-1.3314053255879723e-8,-0.0,-0.0,-0.0,-8.486096995996158e-9,-0.0,-0.0,-0.0,-8.616578895024514e-9,-0.0,-0.0,-0.0,-2.266988385009056e-8,-0.0,-0.0,-0.0,-5.836073802652499e-9,-0.0,-0.0,-0.0,-4.7542515339471266e-9,-0.0,-0.0,-0.0,-3.797431261545064e-9,-0.0,-0.0,-0.0,-2.9699621534810864e-9,-0.0,-0.0,-0.0,-1.6588692047100844e-8,-0.0,-0.0,-0.0,-3.6599775412471938e-9,-0.0,-0.0,-0.0,-6.23852656940139e-9,-0.0,-0.0,-0.0,-2.275817767435957e-9,-0.0,-0.0,-0.0,-1.5793495619542196e-9,-0.0,-0.0,-0.0,-5.161403437913195e-9,-0.0,-0.0,-0.0,-8.91685742655457e-10,-0.0,-0.0,-0.0,-8.916857426554363e-10,-0.0,-0.0,-0.0,-8.916857426554363e-10,-0.0,-0.0,-0.0,4.306441821021941e-7,0.0,0.0,-0.0,-3.5223369696205024e-9,-0.0,-0.0,-0.0,-6.42873844264543e-10,-0.0,-0.0,-0.0,-1.0264764499387852e-9,-0.0,-0.0,-0.0,-7.614387923557105e-10,-0.0,-0.0,-0.0,-5.025881724706376e-9,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.225742689749982e-8,-0.0,-0.0,-0.0,-3.64668989022434e-8,-0.0,-0.0,-0.0,-4.988211635818754e-8,-0.0,-0.0,-0.0,-6.84590988561295e-8,-0.0,-0.0,-0.0,-2.1937353788793096e-7,-0.0,-0.0,-0.0,-4.9882116358187516e-8,-0.0,-0.0,-0.0,-7.927873126955186e-8,-0.0,-0.0,-0.0,-9.160228176184678e-8,-0.0,-0.0,-0.0,-3.452340668937661e-8,-0.0,-0.0,-0.0,-2.927243932388132e-7,-0.0,-0.0,-0.0,-4.608362673093964e-8,-0.0,-0.0,-0.0,-9.506553356821448e-8,-0.0,-0.0,-0.0,-4.7986344819955674e-8,-0.0,-0.0,-0.0,-3.061744073340967e-8,-0.0,-0.0,-0.0,-2.518267319286781e-7,-0.0,-0.0,-0.0,-3.2573507294157386e-8,-0.0,-0.0,-0.0,-5.73957093951944e-8,-0.0,-0.0,-0.0,-5.7395709395194593e-8,-0.0,-0.0,-0.0,3.33491708988645e-6,0.0,-0.0,-0.0,-2.542165848804758e-7,-0.0,-0.0,-0.0,-3.257350729415737e-8,-0.0,-0.0,-0.0,-4.798634481995541e-8,-0.0,-0.0,-0.0,-3.2573507294157313e-8,-0.0,-0.0,-0.0,-3.8180456589825703e-7,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.046225790468443e-7,-0.0,-0.0,-0.0,-1.6001214487250173e-7,-0.0,-0.0,-0.0,-1.8270096801258906e-7,-0.0,-0.0,-0.0,-1.827009680125891e-7,-0.0,-0.0,-0.0,-8.700851469621573e-7,-0.0,-0.0,-0.0,-1.3773157752301013e-7,-0.0,-0.0,-0.0,-2.2787269026832474e-7,-0.0,-0.0,-0.0,-3.148854861952849e-7,-0.0,-0.0,-0.0,-1.1713743044013667e-7,-0.0,-0.0,-0.0,-1.2421044649400628e-6,-0.0,-0.0,-0.0,-1.8270096801258874e-7,-0.0,-0.0,-0.0,-5.620552339413355e-7,-0.0,-0.0,-0.0,-2.5010133975010303e-7,-0.0,-0.0,-0.0,-1.1713743044013679e-7,-0.0,-0.0,-0.0,-1.2092516882787487e-6,-0.0,-0.0,-0.0,-3.5639970165799607e-7,-0.0,-0.0,-0.0,-3.1488548619528415e-7,-0.0,-0.0,-0.0,-4.354635199650749e-7,-0.0,-0.0,-0.0,1.5974495364619495e-5,-0.0,-0.0,-0.0,-1.0413576100821212e-6,-0.0,-0.0,-0.0,-2.721103828239588e-6,-0.0,-0.0,-0.0,-1.1713743044013669e-7,-0.0,-0.0,-0.0,-2.0537888377791037e-7,-0.0,-0.0,-0.0,-2.0652467782901124e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.94769238460413e-6,-0.0,-0.0,-0.0,-3.947692384604133e-6,-0.0,-0.0,-0.0,-3.947692384604133e-6,-0.0,-0.0,-0.0,-3.947692384604132e-6,-0.0,-0.0,-0.0,-2.9200756664127187e-6,-0.0,-0.0,-0.0,-3.947692384604132e-6,-0.0,-0.0,-0.0,-2.5471180672761977e-6,-0.0,-0.0,-0.0,-3.9476923846041325e-6,-0.0,-0.0,-0.0,-3.947692384604133e-6,-0.0,-0.0,-0.0,-2.9200756664127187e-6,-0.0,-0.0,-0.0,-3.947692384604131e-6,-0.0,-0.0,-0.0,-2.6516468840170804e-6,-0.0,-0.0,-0.0,-2.65164688401708e-6,-0.0,-0.0,-0.0,-2.5471180672761977e-6,-0.0,-0.0,-0.0,-2.9200756664127187e-6,-0.0,-0.0,-0.0,-3.947692384604132e-6,-0.0,-0.0,-0.0,-2.65164688401708e-6,-0.0,-0.0,-0.0,-3.947692384604132e-6,-0.0,-0.0,-0.0,0.00010120320629943485,0.0,0.0,0.0,-3.340480049621845e-6,-0.0,-0.0,-0.0,-2.795024929790543e-6,-0.0,-0.0,-0.0,-3.947692384604132e-6,-0.0,-0.0,-0.0,-2.5471180672761977e-6,-0.0,-0.0,-0.0,-3.79044940450465e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.279660010586713e-8,-0.0,-0.0,-0.0,-8.20354734062998e-8,-0.0,-0.0,-0.0,-5.2287682124967214e-8,-0.0,-0.0,-0.0,-5.3091655501971487e-8,-0.0,-0.0,-0.0,-1.396820801273811e-7,-0.0,-0.0,-0.0,-3.595937826245896e-8,-0.0,-0.0,-0.0,-2.929365444048687e-8,-0.0,-0.0,-0.0,-2.3398139190344394e-8,-0.0,-0.0,-0.0,-1.829963021606646e-8,-0.0,-0.0,-0.0,-1.0221239010548938e-7,-0.0,-0.0,-0.0,-2.255120844736324e-8,-0.0,-0.0,-0.0,-3.843911922559055e-8,-0.0,-0.0,-0.0,-1.402261087213453e-8,-0.0,-0.0,-0.0,-9.731273151677496e-9,-0.0,-0.0,-0.0,-3.1802349467328695e-8,-0.0,-0.0,-0.0,-5.494184274505901e-9,-0.0,-0.0,-0.0,-5.494184274505773e-9,-0.0,-0.0,-0.0,-5.494184274505773e-9,-0.0,-0.0,-0.0,-3.522336969620502e-9,-0.0,-0.0,-0.0,2.6352635576342628e-6,0.0,0.0,-0.0,-3.961112303008059e-9,-0.0,-0.0,-0.0,-6.324706675929719e-9,-0.0,-0.0,-0.0,-4.6916585505797265e-9,-0.0,-0.0,-0.0,-3.096732292161135e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.3463302760125346e-7,-0.0,-0.0,-0.0,-3.7507533801232573e-7,-0.0,-0.0,-0.0,-5.130557359421189e-7,-0.0,-0.0,-0.0,-7.041267674642423e-7,-0.0,-0.0,-0.0,-2.2563367423933464e-6,-0.0,-0.0,-0.0,-5.130557359421188e-7,-0.0,-0.0,-0.0,-8.154106278087218e-7,-0.0,-0.0,-0.0,-9.421628333856298e-7,-0.0,-0.0,-0.0,-3.550858127000843e-7,-0.0,-0.0,-0.0,-3.0107770071928535e-6,-0.0,-0.0,-0.0,-4.7398688655364885e-7,-0.0,-0.0,-0.0,-9.777836396784088e-7,-0.0,-0.0,-0.0,-4.935570351504068e-7,-0.0,-0.0,-0.0,-3.149115301232675e-7,-0.0,-0.0,-0.0,-2.5901296639423734e-6,-0.0,-0.0,-0.0,-3.350303871835788e-7,-0.0,-0.0,-0.0,-5.903357770993623e-7,-0.0,-0.0,-0.0,-5.903357770993644e-7,-0.0,-0.0,-0.0,-2.5421658488047577e-7,-0.0,-0.0,-0.0,3.194034340162422e-5,0.0,-0.0,-0.0,-3.350303871835787e-7,-0.0,-0.0,-0.0,-4.93557035150404e-7,-0.0,-0.0,-0.0,-3.3503038718357806e-7,-0.0,-0.0,-0.0,-3.926999029800368e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.4599727092306035e-7,-0.0,-0.0,-0.0,-5.291760721712098e-7,-0.0,-0.0,-0.0,-6.042102661133347e-7,-0.0,-0.0,-0.0,-6.04210266113335e-7,-0.0,-0.0,-0.0,-2.877458088514563e-6,-0.0,-0.0,-0.0,-4.554920207190862e-7,-0.0,-0.0,-0.0,-7.535976427749352e-7,-0.0,-0.0,-0.0,-1.041357610082121e-6,-0.0,-0.0,-0.0,-3.873851287596374e-7,-0.0,-0.0,-0.0,-4.107762960786741e-6,-0.0,-0.0,-0.0,-6.042102661133336e-7,-0.0,-0.0,-0.0,-1.8587725405301992e-6,-0.0,-0.0,-0.0,-8.27109996676639e-7,-0.0,-0.0,-0.0,-3.8738512875963766e-7,-0.0,-0.0,-0.0,-3.999115562007075e-6,-0.0,-0.0,-0.0,-1.1786492481345406e-6,-0.0,-0.0,-0.0,-1.041357610082119e-6,-0.0,-0.0,-0.0,-1.4401211561321203e-6,-0.0,-0.0,-0.0,-1.0413576100821208e-6,-0.0,-0.0,-0.0,5.042672887945818e-5,-0.0,-0.0,-0.0,-8.998960903531534e-6,-0.0,-0.0,-0.0,-3.8738512875963734e-7,-0.0,-0.0,-0.0,-6.792083882826512e-7,-0.0,-0.0,-0.0,-6.82997643129287e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.516043130147547e-6,-0.0,-0.0,-0.0,-4.516043130147552e-6,-0.0,-0.0,-0.0,-4.516043130147548e-6,-0.0,-0.0,-0.0,-4.516043130147552e-6,-0.0,-0.0,-0.0,-3.340480049621843e-6,-0.0,-0.0,-0.0,-4.516043130147552e-6,-0.0,-0.0,-0.0,-2.9138276057826297e-6,-0.0,-0.0,-0.0,-4.51604313014755e-6,-0.0,-0.0,-0.0,-4.51604313014755e-6,-0.0,-0.0,-0.0,-3.340480049621845e-6,-0.0,-0.0,-0.0,-4.516043130147548e-6,-0.0,-0.0,-0.0,-3.0334054752706674e-6,-0.0,-0.0,-0.0,-3.033405475270668e-6,-0.0,-0.0,-0.0,-2.9138276057826297e-6,-0.0,-0.0,-0.0,-3.3404800496218446e-6,-0.0,-0.0,-0.0,-4.516043130147549e-6,-0.0,-0.0,-0.0,-3.0334054752706674e-6,-0.0,-0.0,-0.0,-4.5160431301475515e-6,-0.0,-0.0,-0.0,-3.340480049621845e-6,-0.0,-0.0,-0.0,0.00011529253951139184,0.0,0.0,0.0,-3.197425711790226e-6,-0.0,-0.0,-0.0,-4.51604313014755e-6,-0.0,-0.0,-0.0,-2.9138276057826297e-6,-0.0,-0.0,-0.0,-4.33616181953388e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.511149247251823e-8,-0.0,-0.0,-0.0,-1.497257661877016e-8,-0.0,-0.0,-0.0,-9.543204839649894e-9,-0.0,-0.0,-0.0,-9.689940787975918e-9,-0.0,-0.0,-0.0,-2.5493857231959348e-8,-0.0,-0.0,-0.0,-6.563069899425467e-9,-0.0,-0.0,-0.0,-5.346485701151381e-9,-0.0,-0.0,-0.0,-4.270474920391902e-9,-0.0,-0.0,-0.0,-3.3399284983485653e-9,-0.0,-0.0,-0.0,-1.8655135134803044e-8,-0.0,-0.0,-0.0,-4.115898675341508e-9,-0.0,-0.0,-0.0,-7.015655957913911e-9,-0.0,-0.0,-0.0,-2.5593149763198716e-9,-0.0,-0.0,-0.0,-1.7760881581075051e-9,-0.0,-0.0,-0.0,-5.804356265467919e-9,-0.0,-0.0,-0.0,-1.0027624830085339e-9,-0.0,-0.0,-0.0,-1.0027624830085103e-9,-0.0,-0.0,-0.0,-1.0027624830085103e-9,-0.0,-0.0,-0.0,-6.428738442645431e-10,-0.0,-0.0,-0.0,-3.961112303008059e-9,-0.0,-0.0,-0.0,4.842091785847102e-7,0.0,0.0,-0.0,-1.154343985163529e-9,-0.0,-0.0,-0.0,-8.562907508286367e-10,-0.0,-0.0,-0.0,-5.651952696434577e-9,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.56907886301263e-8,-0.0,-0.0,-0.0,-4.805948936945758e-8,-0.0,-0.0,-0.0,-6.573931738119028e-8,-0.0,-0.0,-0.0,-9.022180203857133e-8,-0.0,-0.0,-0.0,-2.8911096170606154e-7,-0.0,-0.0,-0.0,-6.573931738119027e-8,-0.0,-0.0,-0.0,-1.0448092536979382e-7,-0.0,-0.0,-0.0,-1.2072205257575941e-7,-0.0,-0.0,-0.0,-4.54981735966445e-8,-0.0,-0.0,-0.0,-3.8577957787839736e-7,-0.0,-0.0,-0.0,-6.073331255609987e-8,-0.0,-0.0,-0.0,-1.252862496526225e-7,-0.0,-0.0,-0.0,-6.324089237574049e-8,-0.0,-0.0,-0.0,-4.035052641552628e-8,-0.0,-0.0,-0.0,-3.3188081549009906e-7,-0.0,-0.0,-0.0,-4.292841383979593e-8,-0.0,-0.0,-0.0,-7.564143287657306e-8,-0.0,-0.0,-0.0,-7.564143287657331e-8,-0.0,-0.0,-0.0,-3.2573507294157386e-8,-0.0,-0.0,-0.0,-3.350303871835787e-7,-0.0,-0.0,-0.0,4.384710680442353e-6,0.0,-0.0,-0.0,-6.324089237574013e-8,-0.0,-0.0,-0.0,-4.292841383979585e-8,-0.0,-0.0,-0.0,-5.031777592382227e-7,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.04102960744622e-7,-0.0,-0.0,-0.0,-1.3827555700911565e-6,-0.0,-0.0,-0.0,-1.5788225411374296e-6,-0.0,-0.0,-0.0,-1.57882254113743e-6,-0.0,-0.0,-0.0,-7.5188985459456964e-6,-0.0,-0.0,-0.0,-1.190216568555685e-6,-0.0,-0.0,-0.0,-1.96917697710539e-6,-0.0,-0.0,-0.0,-2.721103828239587e-6,-0.0,-0.0,-0.0,-1.0122508796836922e-6,-0.0,-0.0,-0.0,-1.0733728173567697e-5,-0.0,-0.0,-0.0,-1.5788225411374268e-6,-0.0,-0.0,-0.0,-4.85703760830488e-6,-0.0,-0.0,-0.0,-2.161267326941174e-6,-0.0,-0.0,-0.0,-1.0122508796836933e-6,-0.0,-0.0,-0.0,-1.0449828723575384e-5,-0.0,-0.0,-0.0,-3.0798516765030304e-6,-0.0,-0.0,-0.0,-2.7211038282395824e-6,-0.0,-0.0,-0.0,-3.763086909952964e-6,-0.0,-0.0,-0.0,-2.721103828239587e-6,-0.0,-0.0,-0.0,-8.998960903531536e-6,-0.0,-0.0,-0.0,0.00011725116643149191,-0.0,-0.0,-0.0,-1.0122508796836924e-6,-0.0,-0.0,-0.0,-1.7747952553807275e-6,-0.0,-0.0,-0.0,-1.7846967107208794e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.7786344912314683e-6,-0.0,-0.0,-0.0,-3.778634491231474e-6,-0.0,-0.0,-0.0,-3.778634491231472e-6,-0.0,-0.0,-0.0,-3.7786344912314733e-6,-0.0,-0.0,-0.0,-2.795024929790543e-6,-0.0,-0.0,-0.0,-3.7786344912314733e-6,-0.0,-0.0,-0.0,-2.438039047769886e-6,-0.0,-0.0,-0.0,-3.7786344912314716e-6,-0.0,-0.0,-0.0,-3.7786344912314733e-6,-0.0,-0.0,-0.0,-2.7950249297905435e-6,-0.0,-0.0,-0.0,-3.7786344912314704e-6,-0.0,-0.0,-0.0,-2.538091471764497e-6,-0.0,-0.0,-0.0,-2.5380914717644968e-6,-0.0,-0.0,-0.0,-2.438039047769885e-6,-0.0,-0.0,-0.0,-2.7950249297905422e-6,-0.0,-0.0,-0.0,-3.7786344912314712e-6,-0.0,-0.0,-0.0,-2.5380914717644963e-6,-0.0,-0.0,-0.0,-3.7786344912314716e-6,-0.0,-0.0,-0.0,-2.795024929790543e-6,-0.0,-0.0,-0.0,-3.1974257117902257e-6,-0.0,-0.0,-0.0,9.698892661090866e-5,0.0,0.0,0.0,-3.778634491231472e-6,-0.0,-0.0,-0.0,-2.4380390477698853e-6,-0.0,-0.0,-0.0,-3.6281253607771478e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4128514925370274e-8,-0.0,-0.0,-0.0,-2.3906708028624194e-8,-0.0,-0.0,-0.0,-1.5237631943245532e-8,-0.0,-0.0,-0.0,-1.5471925182362164e-8,-0.0,-0.0,-0.0,-4.0706033229031735e-8,-0.0,-0.0,-0.0,-1.0479251491043928e-8,-0.0,-0.0,-0.0,-8.536731912689256e-9,-0.0,-0.0,-0.0,-6.818665862586665e-9,-0.0,-0.0,-0.0,-5.332862704900219e-9,-0.0,-0.0,-0.0,-2.978664796700156e-8,-0.0,-0.0,-0.0,-6.5718540243391235e-9,-0.0,-0.0,-0.0,-1.1201895497723774e-8,-0.0,-0.0,-0.0,-4.08645735801151e-9,-0.0,-0.0,-0.0,-2.8358793619892478e-9,-0.0,-0.0,-0.0,-9.267813688039422e-9,-0.0,-0.0,-0.0,-1.601110517830989e-9,-0.0,-0.0,-0.0,-1.6011105178309516e-9,-0.0,-0.0,-0.0,-1.6011105178309518e-9,-0.0,-0.0,-0.0,-1.0264764499387852e-9,-0.0,-0.0,-0.0,-6.324706675929719e-9,-0.0,-0.0,-0.0,-1.154343985163529e-9,-0.0,-0.0,-0.0,7.724478351875672e-7,0.0,0.0,-0.0,-1.3672391525456155e-9,-0.0,-0.0,-0.0,-9.024470960854255e-9,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.204205222259975e-8,-0.0,-0.0,-0.0,-7.07998438094945e-8,-0.0,-0.0,-0.0,-9.684525291042618e-8,-0.0,-0.0,-0.0,-1.3291213819265922e-7,-0.0,-0.0,-0.0,-4.2590987130650246e-7,-0.0,-0.0,-0.0,-9.684525291042617e-8,-0.0,-0.0,-0.0,-1.5391826451560033e-7,-0.0,-0.0,-0.0,-1.7784422137778977e-7,-0.0,-0.0,-0.0,-6.702658780862644e-8,-0.0,-0.0,-0.0,-5.683192688277105e-7,-0.0,-0.0,-0.0,-8.947055200585899e-8,-0.0,-0.0,-0.0,-1.8456806394035825e-7,-0.0,-0.0,-0.0,-9.316464576132086e-8,-0.0,-0.0,-0.0,-5.944322349928425e-8,-0.0,-0.0,-0.0,-4.88917177613614e-7,-0.0,-0.0,-0.0,-6.324089237574014e-8,-0.0,-0.0,-0.0,-1.114327618426833e-7,-0.0,-0.0,-0.0,-1.1143276184268367e-7,-0.0,-0.0,-0.0,-4.798634481995541e-8,-0.0,-0.0,-0.0,-4.935570351504041e-7,-0.0,-0.0,-0.0,-6.324089237574013e-8,-0.0,-0.0,-0.0,6.4295046633139025e-6,0.0,-0.0,-0.0,-6.324089237574001e-8,-0.0,-0.0,-0.0,-7.412668596749111e-7,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.891960923205908e-8,-0.0,-0.0,-0.0,-5.952453292164604e-8,-0.0,-0.0,-0.0,-6.796477726079696e-8,-0.0,-0.0,-0.0,-6.796477726079697e-8,-0.0,-0.0,-0.0,-3.236717563923147e-7,-0.0,-0.0,-0.0,-5.123615977494195e-8,-0.0,-0.0,-0.0,-8.476866218266618e-8,-0.0,-0.0,-0.0,-1.1713743044013665e-7,-0.0,-0.0,-0.0,-4.3575135125816174e-8,-0.0,-0.0,-0.0,-4.6206297762185823e-7,-0.0,-0.0,-0.0,-6.796477726079684e-8,-0.0,-0.0,-0.0,-2.0908459981698517e-7,-0.0,-0.0,-0.0,-9.303772187770456e-8,-0.0,-0.0,-0.0,-4.357513512581622e-8,-0.0,-0.0,-0.0,-4.4984174161816557e-7,-0.0,-0.0,-0.0,-1.3258072249147097e-7,-0.0,-0.0,-0.0,-1.1713743044013647e-7,-0.0,-0.0,-0.0,-1.6199247032774116e-7,-0.0,-0.0,-0.0,-1.1713743044013666e-7,-0.0,-0.0,-0.0,-3.873851287596373e-7,-0.0,-0.0,-0.0,-1.0122508796836924e-6,-0.0,-0.0,-0.0,6.016076071350727e-6,-0.0,-0.0,-0.0,-7.640096405551045e-8,-0.0,-0.0,-0.0,-7.682719955013821e-7,-0.0
