-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.140831315895368e-6,-0.0,-0.0,-0.0,-4.140831315895367e-6,-0.0,-0.0,-0.0,-4.140831315895367e-6,-0.0,-0.0,-0.0,-3.1139870670509363e-6,-0.0,-0.0,-0.0,-2.732792871600035e-6,-0.0,-0.0,-0.0,-4.140831315895368e-6,-0.0,-0.0,-0.0,-4.140831315895368e-6,-0.0,-0.0,-0.0,-3.1139870670509363e-6,-0.0,-0.0,-0.0,-4.140831315895364e-6,-0.0,-0.0,-0.0,-3.113987067050935e-6,-0.0,-0.0,-0.0,-2.732792871600035e-6,-0.0,-0.0,-0.0,-3.113987067050936e-6,-0.0,-0.0,-0.0,-4.140831315895366e-6,-0.0,-0.0,-0.0,9.370777970978688e-5,0.0,0.0,0.0,-3.113987067050936e-6,-0.0,-0.0,-0.0,-3.5381844681405675e-6,-0.0,-0.0,-0.0,-2.9866895790257504e-6,-0.0,-0.0,-0.0,-4.140831315895366e-6,-0.0,-0.0,-0.0,-2.732792871600035e-6,-0.0,-0.0,-0.0,-3.985893658784755e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4002366999417423e-8,-0.0,-0.0,-0.0,-1.5299646118860323e-8,-0.0,-0.0,-0.0,-1.553486425728211e-8,-0.0,-0.0,-0.0,-4.086351293144662e-8,-0.0,-0.0,-0.0,-1.8099761272414915e-8,-0.0,-0.0,-0.0,-6.846869893181269e-9,-0.0,-0.0,-0.0,-5.3549835974146226e-9,-0.0,-0.0,-0.0,-2.990445165101239e-8,-0.0,-0.0,-0.0,-6.5990499793582036e-9,-0.0,-0.0,-0.0,-1.4591926372328286e-8,-0.0,-0.0,-0.0,-2.8476986176473867e-9,-0.0,-0.0,-0.0,-9.30596884216549e-9,-0.0,-0.0,-0.0,-1.60779917380966e-9,-0.0,-0.0,-0.0,-1.6077991738096562e-9,-0.0,-0.0,-0.0,7.744698468889533e-7,0.0,0.0,-0.0,-6.3508922208009765e-9,-0.0,-0.0,-0.0,-1.159170343090288e-9,-0.0,-0.0,-0.0,-1.8508368667027411e-9,-0.0,-0.0,-0.0,-1.372953334290818e-9,-0.0,-0.0,-0.0,-9.061641629352168e-9,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.132226085451172e-7,-0.0,-0.0,-0.0,-1.5486565647673206e-7,-0.0,-0.0,-0.0,-2.1252405146620707e-7,-0.0,-0.0,-0.0,-6.805975958008275e-7,-0.0,-0.0,-0.0,-3.6815851300264157e-7,-0.0,-0.0,-0.0,-2.843424302268852e-7,-0.0,-0.0,-0.0,-1.0718930519888532e-7,-0.0,-0.0,-0.0,-9.078906782046258e-7,-0.0,-0.0,-0.0,-1.4307498667025752e-7,-0.0,-0.0,-0.0,-4.082910899410786e-7,-0.0,-0.0,-0.0,-9.506347984088306e-8,-0.0,-0.0,-0.0,-7.811776378390591e-7,-0.0,-0.0,-0.0,-1.0113601424244462e-7,-0.0,-0.0,-0.0,-1.7818707160350555e-7,-0.0,-0.0,-0.0,1.0095387314960675e-5,0.0,-0.0,-0.0,-7.885832857807904e-7,-0.0,-0.0,-0.0,-1.0113601424244517e-7,-0.0,-0.0,-0.0,-1.4898114903406196e-7,-0.0,-0.0,-0.0,-1.0113601424244497e-7,-0.0,-0.0,-0.0,-1.1837393370537898e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.307158897572694e-7,-0.0,-0.0,-0.0,-3.77579470706662e-7,-0.0,-0.0,-0.0,-3.775794707066623e-7,-0.0,-0.0,-0.0,-1.7938355909838284e-6,-0.0,-0.0,-0.0,-6.065792643489631e-7,-0.0,-0.0,-0.0,-6.504571651488741e-7,-0.0,-0.0,-0.0,-2.421381276851755e-7,-0.0,-0.0,-0.0,-2.5574879761416918e-6,-0.0,-0.0,-0.0,-3.775794707066622e-7,-0.0,-0.0,-0.0,-1.4249418236749704e-6,-0.0,-0.0,-0.0,-2.421381276851755e-7,-0.0,-0.0,-0.0,-2.490130346048395e-6,-0.0,-0.0,-0.0,-7.36105625355624e-7,-0.0,-0.0,-0.0,-6.504571651488741e-7,-0.0,-0.0,-0.0,3.1447241282447166e-5,-0.0,-0.0,-0.0,-2.145657412058539e-6,-0.0,-0.0,-0.0,-5.57391093105968e-6,-0.0,-0.0,-0.0,-2.421381276851763e-7,-0.0,-0.0,-0.0,-4.2441306377870917e-7,-0.0,-0.0,-0.0,-4.240128415441279e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.540159634890423e-6,-0.0,-0.0,-0.0,-4.540159634890423e-6,-0.0,-0.0,-0.0,-4.540159634890422e-6,-0.0,-0.0,-0.0,-3.4142898627925488e-6,-0.0,-0.0,-0.0,-2.9963345375907816e-6,-0.0,-0.0,-0.0,-4.540159634890424e-6,-0.0,-0.0,-0.0,-4.540159634890424e-6,-0.0,-0.0,-0.0,-3.4142898627925483e-6,-0.0,-0.0,-0.0,-4.540159634890422e-6,-0.0,-0.0,-0.0,-3.4142898627925466e-6,-0.0,-0.0,-0.0,-2.9963345375907824e-6,-0.0,-0.0,-0.0,-3.4142898627925483e-6,-0.0,-0.0,-0.0,-4.540159634890423e-6,-0.0,-0.0,-0.0,-3.113987067050936e-6,-0.0,-0.0,-0.0,0.00010244435074288825,0.0,0.0,0.0,-3.879395483072116e-6,-0.0,-0.0,-0.0,-3.2747162185978866e-6,-0.0,-0.0,-0.0,-4.540159634890424e-6,-0.0,-0.0,-0.0,-2.9963345375907816e-6,-0.0,-0.0,-0.0,-4.370280293503636e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.236082206909022e-8,-0.0,-0.0,-0.0,-5.2498631978508075e-8,-0.0,-0.0,-0.0,-5.3305750678361715e-8,-0.0,-0.0,-0.0,-1.402175259526084e-7,-0.0,-0.0,-0.0,-6.210684211630284e-8,-0.0,-0.0,-0.0,-2.3494092604125274e-8,-0.0,-0.0,-0.0,-1.8374889912326868e-8,-0.0,-0.0,-0.0,-1.0261301402326378e-7,-0.0,-0.0,-0.0,-2.264373264470735e-8,-0.0,-0.0,-0.0,-5.0070188978685536e-8,-0.0,-0.0,-0.0,-9.771486252174354e-9,-0.0,-0.0,-0.0,-3.193215252515273e-8,-0.0,-0.0,-0.0,-5.51694179495638e-9,-0.0,-0.0,-0.0,-5.516941794956367e-9,-0.0,-0.0,-0.0,-6.350892220800975e-9,-0.0,-0.0,-0.0,2.6420454699620206e-6,0.0,0.0,-0.0,-3.977533648133233e-9,-0.0,-0.0,-0.0,-6.350892220801259e-9,-0.0,-0.0,-0.0,-4.711100587597665e-9,-0.0,-0.0,-0.0,-3.1093777289008607e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.79950771004375e-7,-0.0,-0.0,-0.0,-5.196959011678822e-7,-0.0,-0.0,-0.0,-7.13185098357648e-7,-0.0,-0.0,-0.0,-2.2839394409925072e-6,-0.0,-0.0,-0.0,-1.235460944281613e-6,-0.0,-0.0,-0.0,-9.541921616380377e-7,-0.0,-0.0,-0.0,-3.597043000251217e-7,-0.0,-0.0,-0.0,-3.0466862369989877e-6,-0.0,-0.0,-0.0,-4.801289441688049e-7,-0.0,-0.0,-0.0,-1.3701372580151484e-6,-0.0,-0.0,-0.0,-3.190126329363753e-7,-0.0,-0.0,-0.0,-2.6214644725311533e-6,-0.0,-0.0,-0.0,-3.3939075491635503e-7,-0.0,-0.0,-0.0,-5.979575643833145e-7,-0.0,-0.0,-0.0,-7.885832857807905e-7,-0.0,-0.0,-0.0,3.202021989892628e-5,0.0,-0.0,-0.0,-3.39390754916357e-7,-0.0,-0.0,-0.0,-4.999487573018888e-7,-0.0,-0.0,-0.0,-3.393907549163564e-7,-0.0,-0.0,-0.0,-3.9723751250844294e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.472974090643189e-7,-0.0,-0.0,-0.0,-6.248513374585767e-7,-0.0,-0.0,-0.0,-6.248513374585768e-7,-0.0,-0.0,-0.0,-2.9685951042551317e-6,-0.0,-0.0,-0.0,-1.0038201067810371e-6,-0.0,-0.0,-0.0,-1.076433072068547e-6,-0.0,-0.0,-0.0,-4.0071122683293694e-7,-0.0,-0.0,-0.0,-4.232353468358648e-6,-0.0,-0.0,-0.0,-6.248513374585771e-7,-0.0,-0.0,-0.0,-2.358117623973508e-6,-0.0,-0.0,-0.0,-4.0071122683293694e-7,-0.0,-0.0,-0.0,-4.120884205548715e-6,-0.0,-0.0,-0.0,-1.218171590879684e-6,-0.0,-0.0,-0.0,-1.0764330720685469e-6,-0.0,-0.0,-0.0,-2.1456574120585394e-6,-0.0,-0.0,-0.0,5.063646608023209e-5,-0.0,-0.0,-0.0,-9.22419244253199e-6,-0.0,-0.0,-0.0,-4.00711226832938e-7,-0.0,-0.0,-0.0,-7.023556393060524e-7,-0.0,-0.0,-0.0,-7.01693316754218e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.158634880992361e-6,-0.0,-0.0,-0.0,-5.158634880992358e-6,-0.0,-0.0,-0.0,-5.15863488099236e-6,-0.0,-0.0,-0.0,-3.879395483072115e-6,-0.0,-0.0,-0.0,-3.4045049301688197e-6,-0.0,-0.0,-0.0,-5.1586348809923604e-6,-0.0,-0.0,-0.0,-5.1586348809923604e-6,-0.0,-0.0,-0.0,-3.879395483072116e-6,-0.0,-0.0,-0.0,-5.158634880992359e-6,-0.0,-0.0,-0.0,-3.879395483072115e-6,-0.0,-0.0,-0.0,-3.4045049301688205e-6,-0.0,-0.0,-0.0,-3.879395483072116e-6,-0.0,-0.0,-0.0,-5.15863488099236e-6,-0.0,-0.0,-0.0,-3.5381844681405675e-6,-0.0,-0.0,-0.0,-3.879395483072116e-6,-0.0,-0.0,-0.0,0.00011587118809302746,0.0,0.0,0.0,-3.7208086651380863e-6,-0.0,-0.0,-0.0,-5.15863488099236e-6,-0.0,-0.0,-0.0,-3.4045049301688205e-6,-0.0,-0.0,-0.0,-4.965614025667514e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.503256850467929e-8,-0.0,-0.0,-0.0,-9.58209573183765e-9,-0.0,-0.0,-0.0,-9.72941173527408e-9,-0.0,-0.0,-0.0,-2.5592624156556278e-8,-0.0,-0.0,-0.0,-1.1335794559450007e-8,-0.0,-0.0,-0.0,-4.288162109777415e-9,-0.0,-0.0,-0.0,-3.3538008052090495e-9,-0.0,-0.0,-0.0,-1.8729016102854553e-8,-0.0,-0.0,-0.0,-4.132953674231898e-9,-0.0,-0.0,-0.0,-9.138854214360838e-9,-0.0,-0.0,-0.0,-1.7835001252794739e-9,-0.0,-0.0,-0.0,-5.8282841073823766e-9,-0.0,-0.0,-0.0,-1.00695698981051e-9,-0.0,-0.0,-0.0,-1.0069569898105072e-9,-0.0,-0.0,-0.0,-1.1591703430902877e-9,-0.0,-0.0,-0.0,-3.977533648133233e-9,-0.0,-0.0,-0.0,4.854799759060472e-7,0.0,0.0,-0.0,-1.1591703430903394e-9,-0.0,-0.0,-0.0,-8.598741554095691e-10,-0.0,-0.0,-0.0,-5.675263133898272e-9,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.872878652212306e-8,-0.0,-0.0,-0.0,-6.66511362971823e-8,-0.0,-0.0,-0.0,-9.146617683328508e-8,-0.0,-0.0,-0.0,-2.929158352682996e-7,-0.0,-0.0,-0.0,-1.5844819172541188e-7,-0.0,-0.0,-0.0,-1.2237539621944254e-7,-0.0,-0.0,-0.0,-4.6132171282821354e-8,-0.0,-0.0,-0.0,-3.9073831288765726e-7,-0.0,-0.0,-0.0,-6.157666363368069e-8,-0.0,-0.0,-0.0,-1.7572046445737686e-7,-0.0,-0.0,-0.0,-4.0913454253888156e-8,-0.0,-0.0,-0.0,-3.3620350952210494e-7,-0.0,-0.0,-0.0,-4.352695376873133e-8,-0.0,-0.0,-0.0,-7.668821523140868e-8,-0.0,-0.0,-0.0,-1.0113601424244517e-7,-0.0,-0.0,-0.0,-3.3939075491635694e-7,-0.0,-0.0,-0.0,4.402465442517235e-6,0.0,-0.0,-0.0,-6.41185598917601e-8,-0.0,-0.0,-0.0,-4.352695376873149e-8,-0.0,-0.0,-0.0,-5.094581567615826e-7,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.421749340682268e-6,-0.0,-0.0,-0.0,-1.6232161204179233e-6,-0.0,-0.0,-0.0,-1.6232161204179233e-6,-0.0,-0.0,-0.0,-7.711708592670013e-6,-0.0,-0.0,-0.0,-2.6076874316279096e-6,-0.0,-0.0,-0.0,-2.7963187567770643e-6,-0.0,-0.0,-0.0,-1.0409530780123933e-6,-0.0,-0.0,-0.0,-1.0994654192609293e-5,-0.0,-0.0,-0.0,-1.6232161204179227e-6,-0.0,-0.0,-0.0,-6.125832356610998e-6,-0.0,-0.0,-0.0,-1.0409530780123933e-6,-0.0,-0.0,-0.0,-1.0705083388359906e-5,-0.0,-0.0,-0.0,-3.164521935398969e-6,-0.0,-0.0,-0.0,-2.796318756777064e-6,-0.0,-0.0,-0.0,-5.573910931059683e-6,-0.0,-0.0,-0.0,-9.22419244253199e-6,-0.0,-0.0,-0.0,0.00011680349350520956,-0.0,-0.0,-0.0,-1.0409530780123964e-6,-0.0,-0.0,-0.0,-1.8245539821119445e-6,-0.0,-0.0,-0.0,-1.8228334246311414e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.3545612671675185e-6,-0.0,-0.0,-0.0,-4.354561267167518e-6,-0.0,-0.0,-0.0,-4.354561267167517e-6,-0.0,-0.0,-0.0,-3.2747162185978866e-6,-0.0,-0.0,-0.0,-2.8738465979476557e-6,-0.0,-0.0,-0.0,-4.3545612671675185e-6,-0.0,-0.0,-0.0,-4.354561267167519e-6,-0.0,-0.0,-0.0,-3.2747162185978866e-6,-0.0,-0.0,-0.0,-4.3545612671675185e-6,-0.0,-0.0,-0.0,-3.274716218597886e-6,-0.0,-0.0,-0.0,-2.873846597947656e-6,-0.0,-0.0,-0.0,-3.2747162185978866e-6,-0.0,-0.0,-0.0,-4.3545612671675185e-6,-0.0,-0.0,-0.0,-2.9866895790257508e-6,-0.0,-0.0,-0.0,-3.274716218597887e-6,-0.0,-0.0,-0.0,-3.720808665138087e-6,-0.0,-0.0,-0.0,9.839036943484343e-5,0.0,0.0,0.0,-4.3545612671675185e-6,-0.0,-0.0,-0.0,-2.8738465979476557e-6,-0.0,-0.0,-0.0,-4.191626467604533e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.400236699941849e-8,-0.0,-0.0,-0.0,-1.5299646118861004e-8,-0.0,-0.0,-0.0,-1.5534864257282806e-8,-0.0,-0.0,-0.0,-4.0863512931448434e-8,-0.0,-0.0,-0.0,-1.809976127241572e-8,-0.0,-0.0,-0.0,-6.846869893181572e-9,-0.0,-0.0,-0.0,-5.35498359741486e-9,-0.0,-0.0,-0.0,-2.990445165101372e-8,-0.0,-0.0,-0.0,-6.599049979358496e-9,-0.0,-0.0,-0.0,-1.4591926372328936e-8,-0.0,-0.0,-0.0,-2.8476986176475137e-9,-0.0,-0.0,-0.0,-9.305968842165905e-9,-0.0,-0.0,-0.0,-1.6077991738097315e-9,-0.0,-0.0,-0.0,-1.6077991738097275e-9,-0.0,-0.0,-0.0,-1.8508368667027405e-9,-0.0,-0.0,-0.0,-6.350892220801259e-9,-0.0,-0.0,-0.0,-1.1591703430903394e-9,-0.0,-0.0,-0.0,7.744698468889876e-7,0.0,0.0,-0.0,-1.3729533342908785e-9,-0.0,-0.0,-0.0,-9.06164162935257e-9,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.17812607257627e-8,-0.0,-0.0,-0.0,-9.818226419499065e-8,-0.0,-0.0,-0.0,-1.3473673274991078e-7,-0.0,-0.0,-0.0,-4.3148761630976687e-7,-0.0,-0.0,-0.0,-2.3340640663406958e-7,-0.0,-0.0,-0.0,-1.802683967608804e-7,-0.0,-0.0,-0.0,-6.795624621586548e-8,-0.0,-0.0,-0.0,-5.755876703434797e-7,-0.0,-0.0,-0.0,-9.070717459596709e-8,-0.0,-0.0,-0.0,-2.588497964820145e-7,-0.0,-0.0,-0.0,-6.026867354180024e-8,-0.0,-0.0,-0.0,-4.952536990217501e-7,-0.0,-0.0,-0.0,-6.411855989175975e-8,-0.0,-0.0,-0.0,-1.1296765556884863e-7,-0.0,-0.0,-0.0,-1.48981149034062e-7,-0.0,-0.0,-0.0,-4.999487573018888e-7,-0.0,-0.0,-0.0,-6.41185598917601e-8,-0.0,-0.0,-0.0,6.454838110421851e-6,0.0,-0.0,-0.0,-6.411855989175999e-8,-0.0,-0.0,-0.0,-7.504711565671128e-7,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.176268828985206e-8,-0.0,-0.0,-0.0,-7.051467400317226e-8,-0.0,-0.0,-0.0,-7.051467400317219e-8,-0.0,-0.0,-0.0,-3.350069104042539e-7,-0.0,-0.0,-0.0,-1.1328142126636138e-7,-0.0,-0.0,-0.0,-1.2147581770708568e-7,-0.0,-0.0,-0.0,-4.5220390572355795e-8,-0.0,-0.0,-0.0,-4.776224474470138e-7,-0.0,-0.0,-0.0,-7.051467400317219e-8,-0.0,-0.0,-0.0,-2.661143307973638e-7,-0.0,-0.0,-0.0,-4.5220390572355795e-8,-0.0,-0.0,-0.0,-4.6504310535840476e-7,-0.0,-0.0,-0.0,-1.3747105505155632e-7,-0.0,-0.0,-0.0,-1.214758177070857e-7,-0.0,-0.0,-0.0,-2.421381276851764e-7,-0.0,-0.0,-0.0,-4.007112268329381e-7,-0.0,-0.0,-0.0,-1.0409530780123964e-6,-0.0,-0.0,-0.0,6.069832287209241e-6,-0.0,-0.0,-0.0,-7.926105934475841e-8,-0.0,-0.0,-0.0,-7.918631603218502e-7,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.037287500080306e-6,-0.0,-0.0,-0.0,-6.0372875000803036e-6,-0.0,-0.0,-0.0,-6.0372875000803036e-6,-0.0,-0.0,-0.0,-4.540159634890423e-6,-0.0,-0.0,-0.0,-3.984382599862553e-6,-0.0,-0.0,-0.0,-6.037287500080304e-6,-0.0,-0.0,-0.0,-6.037287500080304e-6,-0.0,-0.0,-0.0,-4.540159634890424e-6,-0.0,-0.0,-0.0,-6.037287500080303e-6,-0.0,-0.0,-0.0,-4.540159634890423e-6,-0.0,-0.0,-0.0,-3.9843825998625536e-6,-0.0,-0.0,-0.0,-4.540159634890424e-6,-0.0,-0.0,-0.0,-6.0372875000803036e-6,-0.0,-0.0,-0.0,-4.140831315895367e-6,-0.0,-0.0,-0.0,-4.540159634890424e-6,-0.0,-0.0,-0.0,-5.1586348809923604e-6,-0.0,-0.0,-0.0,-4.3545612671675185e-6,-0.0,-0.0,-0.0,0.00013472847826568547,0.0,0.0,0.0,-3.984382599862553e-6,-0.0,-0.0,-0.0,-5.811390063260095e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7804988865080883e-8,-0.0,-0.0,-0.0,-1.134929854178956e-8,-0.0,-0.0,-0.0,-1.1523783680508035e-8,-0.0,-0.0,-0.0,-3.031261011675038e-8,-0.0,-0.0,-0.0,-1.3426427815381364e-8,-0.0,-0.0,-0.0,-5.079017507386208e-9,-0.0,-0.0,-0.0,-3.972334200496656e-9,-0.0,-0.0,-0.0,-2.2183163380326148e-8,-0.0,-0.0,-0.0,-4.895184354336258e-9,-0.0,-0.0,-0.0,-1.082431106005884e-8,-0.0,-0.0,-0.0,-2.112426752726038e-9,-0.0,-0.0,-0.0,-6.903180491222715e-9,-0.0,-0.0,-0.0,-1.19266763930666e-9,-0.0,-0.0,-0.0,-1.1926676393066568e-9,-0.0,-0.0,-0.0,-1.3729533342908175e-9,-0.0,-0.0,-0.0,-4.711100587597666e-9,-0.0,-0.0,-0.0,-8.59874155409569e-10,-0.0,-0.0,-0.0,-1.3729533342908783e-9,-0.0,-0.0,-0.0,5.748572926789682e-7,0.0,0.0,-0.0,-6.721938228587407e-9,-0.0,-0.0,-0.0
