-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.000566431561455e-8,-0.0,-0.0,-0.0,-9.575094073887179e-8,-0.0,-0.0,-0.0,-4.986762989450516e-7,-0.0,-0.0,-0.0,-9.575094073887186e-8,-0.0,-0.0,-0.0,-1.5215128413447238e-7,-0.0,-0.0,-0.0,-2.2444346014161845e-7,-0.0,-0.0,-0.0,-5.610516830437285e-7,-0.0,-0.0,-0.0,6.214055220607915e-6,0.0,-0.0,-0.0,-2.523970340279704e-7,-0.0,-0.0,-0.0,-5.877856864066919e-8,-0.0,-0.0,-0.0,-4.827873641235878e-7,-0.0,-0.0,-0.0,-1.589676047540295e-7,-0.0,-0.0,-0.0,-1.101684780655541e-7,-0.0,-0.0,-0.0,-4.745153173047184e-8,-0.0,-0.0,-0.0,-5.186147735878101e-7,-0.0,-0.0,-0.0,-9.211300701693892e-8,-0.0,-0.0,-0.0,-6.253301505920936e-8,-0.0,-0.0,-0.0,-7.313837978252154e-7,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1773207885881746e-7,-0.0,-0.0,-0.0,-1.3440971453887497e-7,-0.0,-0.0,-0.0,-6.821678328898614e-7,-0.0,-0.0,-0.0,-1.0135064401482109e-7,-0.0,-0.0,-0.0,-1.6760171945283748e-7,-0.0,-0.0,-0.0,-2.619562875050962e-7,-0.0,-0.0,-0.0,-9.087077574691344e-7,-0.0,-0.0,-0.0,9.443652691326681e-6,-0.0,-0.0,-0.0,-5.067914307947397e-7,-0.0,-0.0,-0.0,-8.620569243583538e-8,-0.0,-0.0,-0.0,-8.848257901033751e-7,-0.0,-0.0,-0.0,-4.1266664453106097e-7,-0.0,-0.0,-0.0,-3.199352483937769e-7,-0.0,-0.0,-0.0,-2.314937675793847e-7,-0.0,-0.0,-0.0,-7.626481794302942e-7,-0.0,-0.0,-0.0,-8.620569243583522e-8,-0.0,-0.0,-0.0,-1.5107533820515242e-7,-0.0,-0.0,-0.0,-1.5044029589102136e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.427569926427653e-6,-0.0,-0.0,-0.0,-6.427569926427652e-6,-0.0,-0.0,-0.0,-4.873279225651677e-6,-0.0,-0.0,-0.0,-6.4275699264276556e-6,-0.0,-0.0,-0.0,-4.289776805067717e-6,-0.0,-0.0,-0.0,-6.427569926427655e-6,-0.0,-0.0,-0.0,-4.873279225651677e-6,-0.0,-0.0,-0.0,0.00013433819583933811,0.0,0.0,0.0,-4.873279225651678e-6,-0.0,-0.0,-0.0,-4.289776805067718e-6,-0.0,-0.0,-0.0,-4.873279225651679e-6,-0.0,-0.0,-0.0,-4.4543899804469926e-6,-0.0,-0.0,-0.0,-6.427569926427655e-6,-0.0,-0.0,-0.0,-4.873279225651679e-6,-0.0,-0.0,-0.0,-5.67699086281566e-6,-0.0,-0.0,-0.0,-6.427569926427654e-6,-0.0,-0.0,-0.0,-4.2897768050677165e-6,-0.0,-0.0,-0.0,-6.194668303069968e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9045759133783273e-7,-0.0,-0.0,-0.0,-1.214060831649938e-7,-0.0,-0.0,-0.0,-4.168789172319111e-7,-0.0,-0.0,-0.0,-8.349830064742828e-8,-0.0,-0.0,-0.0,-6.802193469317584e-8,-0.0,-0.0,-0.0,-9.116900755855878e-8,-0.0,-0.0,-0.0,-2.3728483906791388e-7,-0.0,-0.0,-0.0,-5.236671406069839e-8,-0.0,-0.0,-0.0,6.0124096961605736e-6,0.0,0.0,-0.0,-2.2598225097202474e-8,-0.0,-0.0,-0.0,-7.384666413335949e-8,-0.0,-0.0,-0.0,-2.0608172410640243e-8,-0.0,-0.0,-0.0,-1.2758929048874927e-8,-0.0,-0.0,-0.0,-8.179840765882138e-9,-0.0,-0.0,-0.0,-5.433323432537214e-8,-0.0,-0.0,-0.0,-1.4687576720888577e-8,-0.0,-0.0,-0.0,-1.0895285074207113e-8,-0.0,-0.0,-0.0,-7.190789691159847e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9973876419502362e-7,-0.0,-0.0,-0.0,-2.7319467304058393e-7,-0.0,-0.0,-0.0,-1.4228132631607083e-6,-0.0,-0.0,-0.0,-2.731946730405839e-7,-0.0,-0.0,-0.0,-4.341150071327424e-7,-0.0,-0.0,-0.0,-6.403776008499747e-7,-0.0,-0.0,-0.0,-1.6007814641321377e-6,-0.0,-0.0,-0.0,-2.5239703402797056e-7,-0.0,-0.0,-0.0,1.7262081184329287e-5,0.0,-0.0,-0.0,-1.677058388948247e-7,-0.0,-0.0,-0.0,-1.3774792714524613e-6,-0.0,-0.0,-0.0,-4.535631970787629e-7,-0.0,-0.0,-0.0,-3.143305027840755e-7,-0.0,-0.0,-0.0,-1.3538776325691368e-7,-0.0,-0.0,-0.0,-1.4797013210630479e-6,-0.0,-0.0,-0.0,-2.628149931540208e-7,-0.0,-0.0,-0.0,-1.78417950481892e-7,-0.0,-0.0,-0.0,-2.0867696543990583e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.4390845483153215e-7,-0.0,-0.0,-0.0,-5.067914307947414e-7,-0.0,-0.0,-0.0,-2.5721117945861706e-6,-0.0,-0.0,-0.0,-3.821423032438913e-7,-0.0,-0.0,-0.0,-6.319417870692347e-7,-0.0,-0.0,-0.0,-9.877054066057791e-7,-0.0,-0.0,-0.0,-3.4262799096181905e-6,-0.0,-0.0,-0.0,-5.067914307947398e-7,-0.0,-0.0,-0.0,3.420320035910273e-5,-0.0,-0.0,-0.0,-3.25038308146786e-7,-0.0,-0.0,-0.0,-3.3362330223600064e-6,-0.0,-0.0,-0.0,-1.5559583616456033e-6,-0.0,-0.0,-0.0,-1.2063149070096237e-6,-0.0,-0.0,-0.0,-8.728465653997777e-7,-0.0,-0.0,-0.0,-2.875562702982273e-6,-0.0,-0.0,-0.0,-3.250383081467854e-7,-0.0,-0.0,-0.0,-5.696291154955489e-7,-0.0,-0.0,-0.0,-5.672346903299439e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.873279225651679e-6,-0.0,-0.0,-0.0,-4.873279225651679e-6,-0.0,-0.0,-0.0,-3.6948412359579663e-6,-0.0,-0.0,-0.0,-4.873279225651679e-6,-0.0,-0.0,-0.0,-3.2524391684740125e-6,-0.0,-0.0,-0.0,-4.873279225651679e-6,-0.0,-0.0,-0.0,-3.694841235957966e-6,-0.0,-0.0,-0.0,-4.873279225651679e-6,-0.0,-0.0,-0.0,0.00010303147832825715,0.0,0.0,0.0,-3.2524391684740142e-6,-0.0,-0.0,-0.0,-3.6948412359579675e-6,-0.0,-0.0,-0.0,-3.377246207063515e-6,-0.0,-0.0,-0.0,-4.873279225651678e-6,-0.0,-0.0,-0.0,-3.6948412359579675e-6,-0.0,-0.0,-0.0,-4.304202358378705e-6,-0.0,-0.0,-0.0,-4.873279225651677e-6,-0.0,-0.0,-0.0,-3.2524391684740134e-6,-0.0,-0.0,-0.0,-4.696696993840723e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.7170612592414285e-8,-0.0,-0.0,-0.0,-2.3694190669899526e-8,-0.0,-0.0,-0.0,-8.136007927815493e-8,-0.0,-0.0,-0.0,-1.6295926897370006e-8,-0.0,-0.0,-0.0,-1.3275485448000072e-8,-0.0,-0.0,-0.0,-1.7792978670947422e-8,-0.0,-0.0,-0.0,-4.630964176902714e-8,-0.0,-0.0,-0.0,-1.0220137865942328e-8,-0.0,-0.0,-0.0,-2.2598225097202477e-8,-0.0,-0.0,-0.0,1.191598421563875e-6,0.0,0.0,-0.0,-1.4412267447372603e-8,-0.0,-0.0,-0.0,-4.021989291856733e-9,-0.0,-0.0,-0.0,-2.4900934924069037e-9,-0.0,-0.0,-0.0,-1.5964167668009646e-9,-0.0,-0.0,-0.0,-1.0603933347129853e-8,-0.0,-0.0,-0.0,-2.8664975776424434e-9,-0.0,-0.0,-0.0,-2.1263758390124075e-9,-0.0,-0.0,-0.0,-1.4033888382507077e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.6515438292109924e-8,-0.0,-0.0,-0.0,-6.362195143625024e-8,-0.0,-0.0,-0.0,-3.3134671084240364e-7,-0.0,-0.0,-0.0,-6.362195143625031e-8,-0.0,-0.0,-0.0,-1.0109730030293769e-7,-0.0,-0.0,-0.0,-1.4913201699246585e-7,-0.0,-0.0,-0.0,-3.7279219040971216e-7,-0.0,-0.0,-0.0,-5.8778568640669226e-8,-0.0,-0.0,-0.0,-1.6770583889482466e-7,-0.0,-0.0,-0.0,4.148667495122661e-6,0.0,-0.0,-0.0,-3.207892684634118e-7,-0.0,-0.0,-0.0,-1.0562642154273898e-7,-0.0,-0.0,-0.0,-7.320172007925559e-8,-0.0,-0.0,-0.0,-3.152928863189923e-8,-0.0,-0.0,-0.0,-3.4459488005772197e-7,-0.0,-0.0,-0.0,-6.120471729944612e-8,-0.0,-0.0,-0.0,-4.155021785226379e-8,-0.0,-0.0,-0.0,-4.859697889903406e-7,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.550923989946671e-8,-0.0,-0.0,-0.0,-8.620569243583565e-8,-0.0,-0.0,-0.0,-4.375186019364351e-7,-0.0,-0.0,-0.0,-6.500276022525551e-8,-0.0,-0.0,-0.0,-1.0749388411720567e-7,-0.0,-0.0,-0.0,-1.6800960577716488e-7,-0.0,-0.0,-0.0,-5.828133905587992e-7,-0.0,-0.0,-0.0,-8.620569243583537e-8,-0.0,-0.0,-0.0,-3.25038308146786e-7,-0.0,-0.0,-0.0,6.087745095584463e-6,-0.0,-0.0,-0.0,-5.674963315161669e-7,-0.0,-0.0,-0.0,-2.646699604936956e-7,-0.0,-0.0,-0.0,-2.051952845598793e-7,-0.0,-0.0,-0.0,-1.4847201035450014e-7,-0.0,-0.0,-0.0,-4.891358829104779e-7,-0.0,-0.0,-0.0,-5.5289317694313534e-8,-0.0,-0.0,-0.0,-9.68944408864617e-8,-0.0,-0.0,-0.0,-9.64871469449223e-7,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.289776805067718e-6,-0.0,-0.0,-0.0,-4.2897768050677165e-6,-0.0,-0.0,-0.0,-3.2524391684740125e-6,-0.0,-0.0,-0.0,-4.28977680506772e-6,-0.0,-0.0,-0.0,-2.863008142725046e-6,-0.0,-0.0,-0.0,-4.28977680506772e-6,-0.0,-0.0,-0.0,-3.2524391684740134e-6,-0.0,-0.0,-0.0,-4.289776805067718e-6,-0.0,-0.0,-0.0,-3.2524391684740125e-6,-0.0,-0.0,-0.0,9.108442826660394e-5,0.0,0.0,0.0,-3.252439168474014e-6,-0.0,-0.0,-0.0,-2.9728714020335334e-6,-0.0,-0.0,-0.0,-4.289776805067719e-6,-0.0,-0.0,-0.0,-3.2524391684740142e-6,-0.0,-0.0,-0.0,-3.788838395325407e-6,-0.0,-0.0,-0.0,-4.289776805067718e-6,-0.0,-0.0,-0.0,-2.8630081427250454e-6,-0.0,-0.0,-0.0,-4.134337658830736e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2146643074561844e-7,-0.0,-0.0,-0.0,-7.742806936321993e-8,-0.0,-0.0,-0.0,-2.658691300964687e-7,-0.0,-0.0,-0.0,-5.32519627163478e-8,-0.0,-0.0,-0.0,-4.338173953347887e-8,-0.0,-0.0,-0.0,-5.814404070203472e-8,-0.0,-0.0,-0.0,-1.51331024766051e-7,-0.0,-0.0,-0.0,-3.339744980575057e-8,-0.0,-0.0,-0.0,-7.384666413335949e-8,-0.0,-0.0,-0.0,-1.4412267447372603e-8,-0.0,-0.0,-0.0,3.861230775164781e-6,0.0,0.0,-0.0,-1.3143089384505715e-8,-0.0,-0.0,-0.0,-8.137147807116969e-9,-0.0,-0.0,-0.0,-5.216783720302379e-9,-0.0,-0.0,-0.0,-3.4651619806856744e-8,-0.0,-0.0,-0.0,-9.367164144296223e-9,-0.0,-0.0,-0.0,-6.948588295293978e-9,-0.0,-0.0,-0.0,-4.5860054823347615e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.8206214209447425e-7,-0.0,-0.0,-0.0,-5.225692789846828e-7,-0.0,-0.0,-0.0,-2.721570273624197e-6,-0.0,-0.0,-0.0,-5.225692789846828e-7,-0.0,-0.0,-0.0,-8.303791715590577e-7,-0.0,-0.0,-0.0,-1.2249201546634836e-6,-0.0,-0.0,-0.0,-3.061989482493708e-6,-0.0,-0.0,-0.0,-4.827873641235878e-7,-0.0,-0.0,-0.0,-1.377479271452461e-6,-0.0,-0.0,-0.0,-3.207892684634118e-7,-0.0,-0.0,-0.0,3.1761691658117996e-5,0.0,-0.0,-0.0,-8.675798478553305e-7,-0.0,-0.0,-0.0,-6.012542718150506e-7,-0.0,-0.0,-0.0,-2.589709566482075e-7,-0.0,-0.0,-0.0,-2.830386273109107e-6,-0.0,-0.0,-0.0,-5.027149319945151e-7,-0.0,-0.0,-0.0,-3.412794938625931e-7,-0.0,-0.0,-0.0,-3.991592155036041e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.750360906140953e-7,-0.0,-0.0,-0.0,-8.848257901033773e-7,-0.0,-0.0,-0.0,-4.490744540234126e-6,-0.0,-0.0,-0.0,-6.671962958597232e-7,-0.0,-0.0,-0.0,-1.1033303980022193e-6,-0.0,-0.0,-0.0,-1.7244711802226566e-6,-0.0,-0.0,-0.0,-5.98206805389161e-6,-0.0,-0.0,-0.0,-8.84825790103375e-7,-0.0,-0.0,-0.0,-3.336233022360006e-6,-0.0,-0.0,-0.0,-5.674963315161668e-7,-0.0,-0.0,-0.0,5.722800605214175e-5,-0.0,-0.0,-0.0,-2.716604905004077e-6,-0.0,-0.0,-0.0,-2.106149543678016e-6,-0.0,-0.0,-0.0,-1.5239349068269448e-6,-0.0,-0.0,-0.0,-5.0205506369120266e-6,-0.0,-0.0,-0.0,-5.674963315161661e-7,-0.0,-0.0,-0.0,-9.945364139126e-7,-0.0,-0.0,-0.0,-9.903558989901643e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.873279225651679e-6,-0.0,-0.0,-0.0,-4.873279225651679e-6,-0.0,-0.0,-0.0,-3.694841235957966e-6,-0.0,-0.0,-0.0,-4.873279225651679e-6,-0.0,-0.0,-0.0,-3.2524391684740134e-6,-0.0,-0.0,-0.0,-4.873279225651679e-6,-0.0,-0.0,-0.0,-3.6948412359579667e-6,-0.0,-0.0,-0.0,-4.873279225651679e-6,-0.0,-0.0,-0.0,-3.694841235957967e-6,-0.0,-0.0,-0.0,-3.2524391684740134e-6,-0.0,-0.0,-0.0,0.00010303147832825715,0.0,0.0,0.0,-3.377246207063515e-6,-0.0,-0.0,-0.0,-4.873279225651678e-6,-0.0,-0.0,-0.0,-3.6948412359579675e-6,-0.0,-0.0,-0.0,-4.304202358378705e-6,-0.0,-0.0,-0.0,-4.873279225651677e-6,-0.0,-0.0,-0.0,-3.2524391684740134e-6,-0.0,-0.0,-0.0,-4.696696993840723e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.389728129615e-8,-0.0,-0.0,-0.0,-2.1607624685370565e-8,-0.0,-0.0,-0.0,-7.419531993754406e-8,-0.0,-0.0,-0.0,-1.4860869366849717e-8,-0.0,-0.0,-0.0,-1.2106415073332426e-8,-0.0,-0.0,-0.0,-1.6226087251211682e-8,-0.0,-0.0,-0.0,-4.223150613581779e-8,-0.0,-0.0,-0.0,-9.32012856301381e-9,-0.0,-0.0,-0.0,-2.0608172410640236e-8,-0.0,-0.0,-0.0,-4.021989291856733e-9,-0.0,-0.0,-0.0,-1.3143089384505715e-8,-0.0,-0.0,-0.0,1.0870176565093004e-6,0.0,0.0,-0.0,-2.2708100211147736e-9,-0.0,-0.0,-0.0,-1.4558325633079858e-9,-0.0,-0.0,-0.0,-9.670126114269117e-9,-0.0,-0.0,-0.0,-2.6140670800757264e-9,-0.0,-0.0,-0.0,-1.939122197061938e-9,-0.0,-0.0,-0.0,-1.279803126725159e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2580176721527592e-7,-0.0,-0.0,-0.0,-1.7206661311245466e-7,-0.0,-0.0,-0.0,-8.961326242520631e-7,-0.0,-0.0,-0.0,-1.7206661311245477e-7,-0.0,-0.0,-0.0,-2.7341930992748054e-7,-0.0,-0.0,-0.0,-4.033299905337676e-7,-0.0,-0.0,-0.0,-1.0082226047851805e-6,-0.0,-0.0,-0.0,-1.5896760475402946e-7,-0.0,-0.0,-0.0,-4.535631970787628e-7,-0.0,-0.0,-0.0,-1.0562642154273896e-7,-0.0,-0.0,-0.0,-8.675798478553309e-7,-0.0,-0.0,-0.0,1.1040097441384208e-5,0.0,-0.0,-0.0,-1.9797525482481227e-7,-0.0,-0.0,-0.0,-8.5271479202771e-8,-0.0,-0.0,-0.0,-9.319625155923919e-7,-0.0,-0.0,-0.0,-1.6552916366882268e-7,-0.0,-0.0,-0.0,-1.1237324694586657e-7,-0.0,-0.0,-0.0,-1.3143132799114043e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.61462726879631e-7,-0.0,-0.0,-0.0,-4.1266664453106224e-7,-0.0,-0.0,-0.0,-2.094401521284874e-6,-0.0,-0.0,-0.0,-3.1116820930797913e-7,-0.0,-0.0,-0.0,-5.145732168357137e-7,-0.0,-0.0,-0.0,-8.042619728001626e-7,-0.0,-0.0,-0.0,-2.7899276657244534e-6,-0.0,-0.0,-0.0,-4.1266664453106086e-7,-0.0,-0.0,-0.0,-1.5559583616456033e-6,-0.0,-0.0,-0.0,-2.6466996049369544e-7,-0.0,-0.0,-0.0,-2.7166049050040766e-6,-0.0,-0.0,-0.0,2.8139730283670775e-5,-0.0,-0.0,-0.0,-9.822698149075082e-7,-0.0,-0.0,-0.0,-7.10735504681162e-7,-0.0,-0.0,-0.0,-2.3414934422183986e-6,-0.0,-0.0,-0.0,-2.64669960493695e-7,-0.0,-0.0,-0.0,-4.638336827245033e-7,-0.0,-0.0,-0.0,-4.618839666507303e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.4543899804469926e-6,-0.0,-0.0,-0.0,-4.45438998044699e-6,-0.0,-0.0,-0.0,-3.3772462070635135e-6,-0.0,-0.0,-0.0,-4.454389980446993e-6,-0.0,-0.0,-0.0,-2.972871402033534e-6,-0.0,-0.0,-0.0,-4.454389980446993e-6,-0.0,-0.0,-0.0,-3.3772462070635152e-6,-0.0,-0.0,-0.0,-4.4543899804469926e-6,-0.0,-0.0,-0.0,-3.3772462070635152e-6,-0.0,-0.0,-0.0,-2.9728714020335334e-6,-0.0,-0.0,-0.0,-3.377246207063515e-6,-0.0,-0.0,-0.0,9.446556528658916e-5,0.0,0.0,0.0,-4.454389980446991e-6,-0.0,-0.0,-0.0,-3.377246207063514e-6,-0.0,-0.0,-0.0,-3.934228877766502e-6,-0.0,-0.0,-0.0,-4.45438998044699e-6,-0.0,-0.0,-0.0,-2.972871402033531e-6,-0.0,-0.0,-0.0,-4.2929861109614485e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0986480430648558e-8,-0.0,-0.0,-0.0,-1.337770981249261e-8,-0.0,-0.0,-0.0,-4.5935796924570174e-8,-0.0,-0.0,-0.0,-9.200659528563395e-9,-0.0,-0.0,-0.0,-7.495322141090313e-9,-0.0,-0.0,-0.0,-1.0045893049311502e-8,-0.0,-0.0,-0.0,-2.6146364640069766e-8,-0.0,-0.0,-0.0,-5.770276795650676e-9,-0.0,-0.0,-0.0,-1.2758929048874929e-8,-0.0,-0.0,-0.0,-2.4900934924069037e-9,-0.0,-0.0,-0.0,-8.13714780711697e-9,-0.0,-0.0,-0.0,-2.2708100211147744e-9,-0.0,-0.0,-0.0,6.738591379209591e-7,0.0,0.0,-0.0,-9.01334869107456e-10,-0.0,-0.0,-0.0,-5.986967234509814e-9,-0.0,-0.0,-0.0,-1.6184208739667504e-9,-0.0,-0.0,-0.0,-1.2005490849172827e-9,-0.0,-0.0,-0.0,-7.923515470000525e-9,-0.0,-0.0,-0.0
