-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.431100021980491e-6,-0.0,-0.0,-0.0,-4.4311000219804895e-6,-0.0,-0.0,-0.0,-4.431100021980486e-6,-0.0,-0.0,-0.0,-3.3186161692182317e-6,-0.0,-0.0,-0.0,-4.431100021980487e-6,-0.0,-0.0,-0.0,-2.907947765002251e-6,-0.0,-0.0,-0.0,-4.431100021980487e-6,-0.0,-0.0,-0.0,0.00010210611900384701,0.0,-0.0,-0.0,-4.431100021980487e-6,-0.0,-0.0,-0.0,-3.023422810182536e-6,-0.0,-0.0,-0.0,-3.023422810182536e-6,-0.0,-0.0,-0.0,-2.907947765002251e-6,-0.0,-0.0,-0.0,-3.3186161692182312e-6,-0.0,-0.0,-0.0,-3.023422810182537e-6,-0.0,-0.0,-0.0,-4.431100021980489e-6,-0.0,-0.0,-0.0,-3.3186161692182317e-6,-0.0,-0.0,-0.0,-3.777084521286756e-6,-0.0,-0.0,-0.0,-3.1813370278328795e-6,-0.0,-0.0,-0.0,-4.431100021980488e-6,-0.0,-0.0,-0.0,-2.9079477650022523e-6,-0.0,-0.0,-0.0,-4.262654178864898e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.539379331321739e-8,-0.0,-0.0,-0.0,-5.443098664252324e-8,-0.0,-0.0,-0.0,-5.526783903496821e-8,-0.0,-0.0,-0.0,-1.4538590231519585e-7,-0.0,-0.0,-0.0,-3.7434425789208995e-8,-0.0,-0.0,-0.0,-3.049562442295533e-8,-0.0,-0.0,-0.0,-4.0873632783719426e-8,-0.0,-0.0,-0.0,-1.0639301223495865e-7,-0.0,-0.0,-0.0,2.7426628364733617e-6,-0.0,-0.0,-0.0,-4.001571478930134e-8,-0.0,-0.0,-0.0,-1.4598366258103297e-8,-0.0,-0.0,-0.0,-1.0130904903636373e-8,-0.0,-0.0,-0.0,-3.310711288121498e-8,-0.0,-0.0,-0.0,-9.238740018862127e-9,-0.0,-0.0,-0.0,-5.7198542086517525e-9,-0.0,-0.0,-0.0,-3.667027024130457e-9,-0.0,-0.0,-0.0,-2.2593938425155317e-8,-0.0,-0.0,-0.0,-4.123823198484343e-9,-0.0,-0.0,-0.0,-6.584480363163547e-9,-0.0,-0.0,-0.0,-4.8843720149617e-9,-0.0,-0.0,-0.0,-3.2237873738340055e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.8606427528401e-8,-0.0,-0.0,-0.0,-9.384103727060186e-8,-0.0,-0.0,-0.0,-1.2878169039594712e-7,-0.0,-0.0,-0.0,-4.124812979273028e-7,-0.0,-0.0,-0.0,-9.38410372706019e-8,-0.0,-0.0,-0.0,-1.4913002247346218e-7,-0.0,-0.0,-0.0,-2.200124830199356e-7,-0.0,-0.0,-0.0,-5.502757111775195e-7,-0.0,-0.0,-0.0,6.196537507192391e-6,0.0,0.0,0.0,-1.788175957199729e-7,-0.0,-0.0,-0.0,-9.027513545804472e-8,-0.0,-0.0,-0.0,-5.7602684819487126e-8,-0.0,-0.0,-0.0,-4.734544775440106e-7,-0.0,-0.0,-0.0,-1.5581271364534907e-7,-0.0,-0.0,-0.0,-1.0797351776915441e-7,-0.0,-0.0,-0.0,-4.650139500596278e-8,-0.0,-0.0,-0.0,-4.779440578007836e-7,-0.0,-0.0,-0.0,-6.12823953293255e-8,-0.0,-0.0,-0.0,-9.02751354580454e-8,-0.0,-0.0,-0.0,-6.128239532932556e-8,-0.0,-0.0,-0.0,-7.175345886514509e-7,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.522835101170479e-8,-0.0,-0.0,-0.0,-1.0872471191776316e-7,-0.0,-0.0,-0.0,-1.0872471191776324e-7,-0.0,-0.0,-0.0,-5.168508423913767e-7,-0.0,-0.0,-0.0,-8.197327279995259e-8,-0.0,-0.0,-0.0,-1.355901484522192e-7,-0.0,-0.0,-0.0,-2.1199543858349248e-7,-0.0,-0.0,-0.0,-7.371195122001933e-7,-0.0,-0.0,-0.0,9.405661039338135e-6,0.0,0.0,-0.0,-3.3414394443249234e-7,-0.0,-0.0,-0.0,-1.4880807698143524e-7,-0.0,-0.0,-0.0,-6.972009298982687e-8,-0.0,-0.0,-0.0,-7.176850275713695e-7,-0.0,-0.0,-0.0,-3.3414394443249255e-7,-0.0,-0.0,-0.0,-2.58970778505704e-7,-0.0,-0.0,-0.0,-1.8732217758515148e-7,-0.0,-0.0,-0.0,-6.183128280754937e-7,-0.0,-0.0,-0.0,-1.6085870103328524e-6,-0.0,-0.0,-0.0,-6.97200929898269e-8,-0.0,-0.0,-0.0,-1.222129761443851e-7,-0.0,-0.0,-0.0,-1.2229698101481524e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.916516524844398e-6,-0.0,-0.0,-0.0,-5.916516524844401e-6,-0.0,-0.0,-0.0,-5.9165165248443955e-6,-0.0,-0.0,-0.0,-4.431100021980489e-6,-0.0,-0.0,-0.0,-5.916516524844397e-6,-0.0,-0.0,-0.0,-3.8827652094683235e-6,-0.0,-0.0,-0.0,-5.916516524844401e-6,-0.0,-0.0,-0.0,-4.4311000219804895e-6,-0.0,-0.0,-0.0,0.00013484924924092137,0.0,-0.0,-0.0,-4.0369504026770605e-6,-0.0,-0.0,-0.0,-4.0369504026770605e-6,-0.0,-0.0,-0.0,-3.882765209468322e-6,-0.0,-0.0,-0.0,-4.431100021980487e-6,-0.0,-0.0,-0.0,-4.0369504026770605e-6,-0.0,-0.0,-0.0,-5.916516524844398e-6,-0.0,-0.0,-0.0,-4.431100021980488e-6,-0.0,-0.0,-0.0,-5.043258530629822e-6,-0.0,-0.0,-0.0,-4.247801449505505e-6,-0.0,-0.0,-0.0,-5.916516524844397e-6,-0.0,-0.0,-0.0,-3.8827652094683235e-6,-0.0,-0.0,-0.0,-5.69160338603213e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4555195986912684e-7,-0.0,-0.0,-0.0,-9.27764943568007e-8,-0.0,-0.0,-0.0,-9.420289200369712e-8,-0.0,-0.0,-0.0,-2.4780727261641393e-7,-0.0,-0.0,-0.0,-6.380620685404548e-8,-0.0,-0.0,-0.0,-5.1979163004425616e-8,-0.0,-0.0,-0.0,-6.966826425920724e-8,-0.0,-0.0,-0.0,-1.813446955140862e-7,-0.0,-0.0,-0.0,-4.001571478930133e-8,-0.0,-0.0,-0.0,4.646622004697283e-6,-0.0,-0.0,-0.0,-2.4882614266362406e-8,-0.0,-0.0,-0.0,-1.726791850741902e-8,-0.0,-0.0,-0.0,-5.643039123223245e-8,-0.0,-0.0,-0.0,-1.574724185789951e-8,-0.0,-0.0,-0.0,-9.749373554366679e-9,-0.0,-0.0,-0.0,-6.250371947964819e-9,-0.0,-0.0,-0.0,-3.8510902155165353e-8,-0.0,-0.0,-0.0,-7.028971607943108e-9,-0.0,-0.0,-0.0,-1.1223111006006727e-8,-0.0,-0.0,-0.0,-8.325311382994302e-9,-0.0,-0.0,-0.0,-5.4948791037047984e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4150616751439323e-7,-0.0,-0.0,-0.0,-1.9355454026870973e-7,-0.0,-0.0,-0.0,-2.6562239298076967e-7,-0.0,-0.0,-0.0,-8.507752078606976e-7,-0.0,-0.0,-0.0,-1.935545402687097e-7,-0.0,-0.0,-0.0,-3.07592432688891e-7,-0.0,-0.0,-0.0,-4.5379309780542685e-7,-0.0,-0.0,-0.0,-1.1349870525287614e-6,-0.0,-0.0,-0.0,-1.7881759571997286e-7,-0.0,-0.0,-0.0,1.2590839508608553e-5,0.0,0.0,0.0,-1.8619958655072607e-7,-0.0,-0.0,-0.0,-1.1881008035246866e-7,-0.0,-0.0,-0.0,-9.765371995509846e-7,-0.0,-0.0,-0.0,-3.213760102702265e-7,-0.0,-0.0,-0.0,-2.22703895873827e-7,-0.0,-0.0,-0.0,-9.5912794594103e-8,-0.0,-0.0,-0.0,-9.857973129072912e-7,-0.0,-0.0,-0.0,-1.2639977348426898e-7,-0.0,-0.0,-0.0,-1.861995865507274e-7,-0.0,-0.0,-0.0,-1.2639977348426908e-7,-0.0,-0.0,-0.0,-1.479971678412358e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.9266554279693917e-7,-0.0,-0.0,-0.0,-3.341439444324924e-7,-0.0,-0.0,-0.0,-3.341439444324926e-7,-0.0,-0.0,-0.0,-1.588439059654987e-6,-0.0,-0.0,-0.0,-2.519286759033653e-7,-0.0,-0.0,-0.0,-4.167095615234246e-7,-0.0,-0.0,-0.0,-6.515261415782262e-7,-0.0,-0.0,-0.0,-2.2653913446192966e-6,-0.0,-0.0,-0.0,-3.3414394443249255e-7,-0.0,-0.0,-0.0,2.821366140290393e-5,0.0,0.0,-0.0,-4.573322561994951e-7,-0.0,-0.0,-0.0,-2.1427094601493974e-7,-0.0,-0.0,-0.0,-2.2056632916555915e-6,-0.0,-0.0,-0.0,-1.0269254673708008e-6,-0.0,-0.0,-0.0,-7.958955778894238e-7,-0.0,-0.0,-0.0,-5.7569774335507e-7,-0.0,-0.0,-0.0,-1.9002624483624903e-6,-0.0,-0.0,-0.0,-4.943674709407755e-6,-0.0,-0.0,-0.0,-2.1427094601493982e-7,-0.0,-0.0,-0.0,-3.755974625217391e-7,-0.0,-0.0,-0.0,-3.758556349120076e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.036950402677061e-6,-0.0,-0.0,-0.0,-4.03695040267706e-6,-0.0,-0.0,-0.0,-4.036950402677062e-6,-0.0,-0.0,-0.0,-3.023422810182537e-6,-0.0,-0.0,-0.0,-4.0369504026770605e-6,-0.0,-0.0,-0.0,-2.6492836637984153e-6,-0.0,-0.0,-0.0,-4.036950402677061e-6,-0.0,-0.0,-0.0,-3.023422810182536e-6,-0.0,-0.0,-0.0,-4.036950402677062e-6,-0.0,-0.0,-0.0,9.32926400052766e-5,0.0,-0.0,-0.0,-2.7544871184320886e-6,-0.0,-0.0,-0.0,-2.6492836637984127e-6,-0.0,-0.0,-0.0,-3.023422810182537e-6,-0.0,-0.0,-0.0,-2.75448711843209e-6,-0.0,-0.0,-0.0,-4.036950402677061e-6,-0.0,-0.0,-0.0,-3.023422810182537e-6,-0.0,-0.0,-0.0,-3.4411100637576644e-6,-0.0,-0.0,-0.0,-2.898354749803465e-6,-0.0,-0.0,-0.0,-4.0369504026770605e-6,-0.0,-0.0,-0.0,-2.6492836637984144e-6,-0.0,-0.0,-0.0,-3.883487941703132e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.309965924493148e-8,-0.0,-0.0,-0.0,-3.38463339189318e-8,-0.0,-0.0,-0.0,-3.436670636232641e-8,-0.0,-0.0,-0.0,-9.040401617524685e-8,-0.0,-0.0,-0.0,-2.3277514399035427e-8,-0.0,-0.0,-0.0,-1.8962821564570298e-8,-0.0,-0.0,-0.0,-2.5416085744747285e-8,-0.0,-0.0,-0.0,-6.615741585569898e-8,-0.0,-0.0,-0.0,-1.4598366258103297e-8,-0.0,-0.0,-0.0,-2.4882614266362406e-8,-0.0,-0.0,-0.0,1.710966312290232e-6,-0.0,-0.0,-0.0,-6.299610046045727e-9,-0.0,-0.0,-0.0,-2.0586700091046243e-8,-0.0,-0.0,-0.0,-5.7448431299298976e-9,-0.0,-0.0,-0.0,-3.5567258184218e-9,-0.0,-0.0,-0.0,-2.280234638471595e-9,-0.0,-0.0,-0.0,-1.404938678594823e-8,-0.0,-0.0,-0.0,-2.5642801207189005e-9,-0.0,-0.0,-0.0,-4.0943685720401176e-9,-0.0,-0.0,-0.0,-3.0372053934720993e-9,-0.0,-0.0,-0.0,-2.0046188884105035e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.143865450755398e-8,-0.0,-0.0,-0.0,-9.771500545528076e-8,-0.0,-0.0,-0.0,-1.340980869946382e-7,-0.0,-0.0,-0.0,-4.2950944969780787e-7,-0.0,-0.0,-0.0,-9.771500545528081e-8,-0.0,-0.0,-0.0,-1.5528644379238587e-7,-0.0,-0.0,-0.0,-2.2909509105839608e-7,-0.0,-0.0,-0.0,-5.729923249310107e-7,-0.0,-0.0,-0.0,-9.027513545804475e-8,-0.0,-0.0,-0.0,-1.8619958655072607e-7,-0.0,-0.0,-0.0,6.448617693467267e-6,0.0,0.0,0.0,-5.998065265566201e-8,-0.0,-0.0,-0.0,-4.929997387244714e-7,-0.0,-0.0,-0.0,-1.622450114223864e-7,-0.0,-0.0,-0.0,-1.1243090639988098e-7,-0.0,-0.0,-0.0,-4.8421076736214944e-8,-0.0,-0.0,-0.0,-4.976746589090967e-7,-0.0,-0.0,-0.0,-6.381226985641683e-8,-0.0,-0.0,-0.0,-9.400189522971733e-8,-0.0,-0.0,-0.0,-6.381226985641688e-8,-0.0,-0.0,-0.0,-7.471560234596231e-7,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3033603435880625e-7,-0.0,-0.0,-0.0,-1.4880807698143524e-7,-0.0,-0.0,-0.0,-1.4880807698143527e-7,-0.0,-0.0,-0.0,-7.073974130248308e-7,-0.0,-0.0,-0.0,-1.121942277341882e-7,-0.0,-0.0,-0.0,-1.8557795088998173e-7,-0.0,-0.0,-0.0,-2.9015145672040626e-7,-0.0,-0.0,-0.0,-1.0088721798496998e-6,-0.0,-0.0,-0.0,-1.4880807698143532e-7,-0.0,-0.0,-0.0,-4.573322561994951e-7,-0.0,-0.0,-0.0,1.281837016577416e-5,0.0,0.0,-0.0,-9.542368778709958e-8,-0.0,-0.0,-0.0,-9.822728149608055e-7,-0.0,-0.0,-0.0,-4.573322561994952e-7,-0.0,-0.0,-0.0,-3.544451198267369e-7,-0.0,-0.0,-0.0,-2.563819441849186e-7,-0.0,-0.0,-0.0,-8.462652261471267e-7,-0.0,-0.0,-0.0,-2.201622202006866e-6,-0.0,-0.0,-0.0,-9.542368778709965e-8,-0.0,-0.0,-0.0,-1.6726903793481324e-7,-0.0,-0.0,-0.0,-1.6738401274601563e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.036950402677061e-6,-0.0,-0.0,-0.0,-4.03695040267706e-6,-0.0,-0.0,-0.0,-4.0369504026770605e-6,-0.0,-0.0,-0.0,-3.023422810182537e-6,-0.0,-0.0,-0.0,-4.0369504026770605e-6,-0.0,-0.0,-0.0,-2.6492836637984153e-6,-0.0,-0.0,-0.0,-4.036950402677061e-6,-0.0,-0.0,-0.0,-3.023422810182537e-6,-0.0,-0.0,-0.0,-4.036950402677062e-6,-0.0,-0.0,-0.0,-2.7544871184320894e-6,-0.0,-0.0,-0.0,9.32926400052766e-5,0.0,-0.0,-0.0,-2.649283663798414e-6,-0.0,-0.0,-0.0,-3.023422810182537e-6,-0.0,-0.0,-0.0,-2.75448711843209e-6,-0.0,-0.0,-0.0,-4.036950402677061e-6,-0.0,-0.0,-0.0,-3.023422810182537e-6,-0.0,-0.0,-0.0,-3.4411100637576644e-6,-0.0,-0.0,-0.0,-2.898354749803465e-6,-0.0,-0.0,-0.0,-4.0369504026770605e-6,-0.0,-0.0,-0.0,-2.6492836637984144e-6,-0.0,-0.0,-0.0,-3.883487941703132e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.6849849408819404e-8,-0.0,-0.0,-0.0,-2.3488518112709067e-8,-0.0,-0.0,-0.0,-2.384964371027909e-8,-0.0,-0.0,-0.0,-6.273814991248382e-8,-0.0,-0.0,-0.0,-1.6154018922408764e-8,-0.0,-0.0,-0.0,-1.3159728875047885e-8,-0.0,-0.0,-0.0,-1.7638134511098167e-8,-0.0,-0.0,-0.0,-4.5911609344119316e-8,-0.0,-0.0,-0.0,-1.0130904903636373e-8,-0.0,-0.0,-0.0,-1.726791850741902e-8,-0.0,-0.0,-0.0,-6.299610046045727e-9,-0.0,-0.0,-0.0,1.1892961144148205e-6,-0.0,-0.0,-0.0,-1.4286660384774403e-8,-0.0,-0.0,-0.0,-3.986778959140204e-9,-0.0,-0.0,-0.0,-2.4682796963487818e-9,-0.0,-0.0,-0.0,-1.5824264079900394e-9,-0.0,-0.0,-0.0,-9.74992673607161e-9,-0.0,-0.0,-0.0,-1.7795469431292139e-9,-0.0,-0.0,-0.0,-2.841390461809468e-9,-0.0,-0.0,-0.0,-2.107745378493819e-9,-0.0,-0.0,-0.0,-1.3911558983695945e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.558351841453994e-8,-0.0,-0.0,-0.0,-6.234991100058676e-8,-0.0,-0.0,-0.0,-8.556519800115082e-8,-0.0,-0.0,-0.0,-2.7406103942577293e-7,-0.0,-0.0,-0.0,-6.234991100058678e-8,-0.0,-0.0,-0.0,-9.908504742891185e-8,-0.0,-0.0,-0.0,-1.4618080889019052e-7,-0.0,-0.0,-0.0,-3.656144754534944e-7,-0.0,-0.0,-0.0,-5.760268481948712e-8,-0.0,-0.0,-0.0,-1.188100803524687e-7,-0.0,-0.0,-0.0,-5.998065265566202e-8,-0.0,-0.0,-0.0,4.136436966133038e-6,0.0,0.0,0.0,-3.145728712756484e-7,-0.0,-0.0,-0.0,-1.0352516458799707e-7,-0.0,-0.0,-0.0,-7.1739821075444e-8,-0.0,-0.0,-0.0,-3.089648115956203e-8,-0.0,-0.0,-0.0,-3.1755584053495646e-7,-0.0,-0.0,-0.0,-4.071728111516975e-8,-0.0,-0.0,-0.0,-5.998065265566243e-8,-0.0,-0.0,-0.0,-4.07172811151698e-8,-0.0,-0.0,-0.0,-4.767447061913072e-7,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.106550544668971e-8,-0.0,-0.0,-0.0,-6.972009298982683e-8,-0.0,-0.0,-0.0,-6.972009298982688e-8,-0.0,-0.0,-0.0,-3.3143236857369707e-7,-0.0,-0.0,-0.0,-5.256564125565095e-8,-0.0,-0.0,-0.0,-8.69476459569141e-8,-0.0,-0.0,-0.0,-1.3594279930251485e-7,-0.0,-0.0,-0.0,-4.726804056660553e-7,-0.0,-0.0,-0.0,-6.972009298982683e-8,-0.0,-0.0,-0.0,-2.1427094601493974e-7,-0.0,-0.0,-0.0,-9.542368778709963e-8,-0.0,-0.0,-0.0,6.056424122330126e-6,0.0,0.0,-0.0,-4.602179759972985e-7,-0.0,-0.0,-0.0,-2.1427094601493982e-7,-0.0,-0.0,-0.0,-1.6606589652518242e-7,-0.0,-0.0,-0.0,-1.2012098638782308e-7,-0.0,-0.0,-0.0,-3.9649521355212025e-7,-0.0,-0.0,-0.0,-1.0315119163292174e-6,-0.0,-0.0,-0.0,-4.470824783777555e-8,-0.0,-0.0,-0.0,-7.836948850961203e-8,-0.0,-0.0,-0.0,-7.842335691978924e-7,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.882765209468321e-6,-0.0,-0.0,-0.0,-3.882765209468322e-6,-0.0,-0.0,-0.0,-3.882765209468322e-6,-0.0,-0.0,-0.0,-2.907947765002251e-6,-0.0,-0.0,-0.0,-3.882765209468322e-6,-0.0,-0.0,-0.0,-2.548098295433067e-6,-0.0,-0.0,-0.0,-3.882765209468322e-6,-0.0,-0.0,-0.0,-2.907947765002251e-6,-0.0,-0.0,-0.0,-3.882765209468324e-6,-0.0,-0.0,-0.0,-2.649283663798413e-6,-0.0,-0.0,-0.0,-2.649283663798414e-6,-0.0,-0.0,-0.0,8.983065459140293e-5,0.0,-0.0,-0.0,-2.9079477650022515e-6,-0.0,-0.0,-0.0,-2.6492836637984144e-6,-0.0,-0.0,-0.0,-3.8827652094683235e-6,-0.0,-0.0,-0.0,-2.907947765002252e-6,-0.0,-0.0,-0.0,-3.30968208790709e-6,-0.0,-0.0,-0.0,-2.787656489356776e-6,-0.0,-0.0,-0.0,-3.882765209468322e-6,-0.0,-0.0,-0.0,-2.5480982954330673e-6,-0.0,-0.0,-0.0,-3.735164014260716e-6
